al-ṣan‘ah. iṣbahān. zajal
0	alā yā raqībī	‘ishqī ḥalāl
0	ṣāfī ‘ajīb	mā fīh khbāl
0	tawḥīdī al-mujīb	al-lah dhū al-jalāl
			
0	hadhā maqṣidī	wahadhā mā kān
0	qulaybī al-ṣadī	saknūā mā sakan
			
al-ṣan‘ah. shoghl. iṣbahān. tawshīḥ
13	nahwá min al-ghizlān	ẓabīan ṣaghīr fttān	mā luh qarīn
13	qad asḥar al-adhhān	wal-‘aql wal-diyān	wal-‘ālamīn
			
al-ṣan‘ah. iṣbahān. tawshīḥ mjzū’ al-khufayf
4	ant ḥlá min al-muná	wamin al-mā’ a‘dhab
4	ant min kull ṭayyibin	ṭāb lilnnafs aṭyab
4	mā tará al-qalb yaltafit	‘an ḥadīthak wayu‘jab
			
4	qad maḍá al-‘umr wāistawá	min walū‘ī wafikratī
4	yā munā’ī mā lī dawā	ilā waṣlak yā bughyatī
			
al-ṣan‘ah. shoghl. iṣbahān. zajal
14	waṣlak ḥayātī	wajannatī wana‘īmī	wabasātīnī
14	surūr ḥayātī	warawḍatī wanasīmī	warayāḥīnī
14	ālh mayātī	wamunshidī wanadīmī	wasawākīnī
			
8	badrun tajallá	shamsun ‘alayh talūḥ	qad ḥawá al-ḥsān
14	wal-nahr yajrī	wal-zahr ṭībuh yafūḥ	wal-malīḥ fattān
			
al-ṣan‘ah. shoghl. iṣbahān. zajal
11	atānī min al-khuld	ghuzayyal min al-kawthar
11	rīquh ‘asal shahd	thaghruh min al-jawhar
7	wzānuh ‘alá al-khadd	nuqayṭah min al-‘anbar
			
8	wrdtun thamm maghrūsah	min shaqā’iq al-nu‘mān
11	rāhā thamm maḥrūsatin	biṣūārm al-ajfān
			
al-ṣan‘ah. shoghl. iṣbahān. zajal
9	ubtuliyat bi‘ishqah	‘an awwal ṣiyāmī
9	wanat‘ab wanashqá	wayazdād gharāmī
7	wānṣīḥ fī al-ziqqah	man yafham kalāmī
			
4	mā nadrī mā n‘raf	rānī fī al-mashīyā
9	warabbī balānī	huw ya‘fū ‘alayyā
			
al-ṣan‘ah. zūrknd. zajal llshshtrī
4	yā ‘ajbī fīman yakun ya‘shaq	wayafshī lil‘ibād sirruh
4	hadhāk miskīn yūṣaf aḥmaq	waẓannī mā yakhtalif amruh
4	wānā jismī faná waraqq	waḥibbī lam ajid ghayruh
			
4	tajidnī ‘indamā yudhkar	watash‘al fī al-qalb niyarānuh
4	man yahwá al-malīḥ yaṣbar	‘alá ṣadduh wahijrānuh
			
al-ṣan‘ah. shoghl. iṣbahān. zajal
6	mā āḥlá al-raḥīq	mā bayn al-aḥdāq
6	hāj al-‘shīq	wahayyaj ashwāqī
4	fakun labīq	yā ayyuhā al-sāqī
			
4	isq al-malīḥ jahduh	wāink al-raqīb waḥduh
6	al-lah al-karīm	yatūb ‘alá ‘abduh
			
al-ṣan‘ah. zūrknd. zajal
6	bi-al-lah yā zayn al-ṣighār	kuff al-jafā
6	ash‘alt fī qalbī jimār	mā tanṭafā
4	ilá matá min dhā al-nifār	ṣabrī ‘afā
			
4	qul lī āsh ‘alay min ḥasūf	wāsh zallatī
6	lāsh yā ghazālī mā tarūf	‘an miḥnatī
			
al-ṣan‘ah. iṣbahān. zajal
4	astaghfir al-lah yā ḥabībī	fīmā jará
4	walā tuwākhidhnī bidhunūbī	yā jawharā
4	hal yajma‘ al-lah shamlī bikum	yā man srá
			
6	yā hal tará sā‘at al-wiṣāl	hal sata‘ūd
4	watashtafī min al-kuḥūl	‘aynān sūd
